,Returns,Volatility,Sharpe Ratio,NVDA Weight,MRNA Weight,BYND Weight,TSLA Weight,TEVA Weight,SNOW Weight,ABNB Weight,BABA Weight,1090943 Weight,1106376 Weight,168013 Weight
852,46.84781686414043,44.838685371777274,1.0448079928237093,0.09326971931628872,0.03816585928608031,0.05666837870439108,0.11068841830744851,0.010381643139016976,0.042004688880574945,0.15211968497195577,0.12135679396954312,0.05703405889980252,0.13081408398949046,0.1874966705354076
853,32.47558476784022,28.113143055655886,1.1551744571408453,0.13583891243635046,0.11807406569341945,0.00589762285860614,0.06778076729951024,0.13261405444895263,0.028122305238115774,0.14662820641224933,0.14340804598461462,0.08011625569565238,0.04290442653793171,0.09861533739459728
854,9.38500298547405,31.53716806080837,0.2975854701785006,0.0042671617115501844,0.0661393031076424,0.20904506179675353,0.04644391650518443,0.022161787798575226,0.2209217495682386,0.035694736616941926,0.03869053864881961,0.14519612758759343,0.0073095794551070025,0.20413003720359363
855,32.872555953139674,34.54463525850741,0.9515965563724993,0.09761006888710148,0.04764154090915154,0.049628313968828136,0.09510193076052324,0.09670595302918618,0.1380059619812413,0.14156893370696097,0.13486020960298042,0.0338989548146068,0.06851928134987702,0.09645885098954286
856,36.69296496652309,34.306517178585345,1.069562520016675,0.15466307601292537,0.1880048348457177,0.042411699439845116,0.04292769228118933,0.15867705850304317,0.20624123407220618,0.007732563486298517,0.09332334421584121,0.042377691728789926,0.04445879379907081,0.0191820116150728
857,34.001747613934434,30.3694782242858,1.119602627441389,0.1765671648721968,0.015857226171247647,0.02557345428219358,0.09289858191553307,0.15863489655943888,0.03081741047673139,0.04268700667037961,0.1036908876713708,0.21053905099928222,0.07162078639091428,0.0711135339907118
858,27.203209746225927,27.191742817942643,1.0004217062642897,0.1532074129757186,0.06971485438399316,0.12249354563916401,0.13350842768835652,0.1476518383223719,0.0018472454909160274,0.015065522503977594,0.12535760585051434,0.07021863314659486,0.026388166540052417,0.13454674745834058
859,23.91289982036186,29.205954069314892,0.8187679732567218,0.07575116251137139,0.05974587825905284,0.0015804575969381885,0.09341172849019805,0.0972290828596126,0.18417979108486263,0.07155423187718361,0.2018814314157579,0.036785543437756314,0.033091828485604935,0.14478886398166138
860,30.879492672862053,31.486639999689526,0.9807173033758616,0.2000778811315726,0.06760916403843674,0.005342545325329935,0.19016453497403768,0.11058613411779163,0.13243700992761923,0.1274412307762263,0.08474959305057402,0.025303031772290943,0.008699822473272122,0.04758905241284876
861,28.555864176629104,33.54547185519138,0.8512583844370606,0.053509731670432145,0.032398274381875675,0.09249949681497531,0.12294116238497377,0.12423765133842087,0.1157636231912922,0.0932716741940188,0.150753697948215,0.14625015459040666,0.06380276355743841,0.004571769927951193
862,54.5688128798499,49.60471428879064,1.1000731213198625,0.08002183854522867,0.18050938751755052,0.04012700303287633,0.020577564359768073,0.1324000081203968,0.08978422039518702,0.16650031294316006,0.06956732477160271,0.007169536677622497,0.1425606500561133,0.07078215358049392
863,33.99979481257204,31.295903815280184,1.0863976005694294,0.14233269703875356,0.031201759112948278,0.0432349084728791,0.16714599884968379,0.0017394966921103383,0.1395024331811045,0.0491510981104673,0.07998879294407792,0.1417667016196598,0.05783791505556905,0.14609819892274634
864,39.57367046902423,33.002831852000966,1.1990992362864423,0.07959596364377106,0.19343610959892357,0.032520408085976865,0.07843185190051993,0.18372786285780257,0.07193470843300846,0.029995256509656638,0.013778574807576641,0.050389489302537845,0.07374632300743317,0.1924434518527933
865,41.84964392694912,39.980635724715945,1.0467478360049627,0.005524699785992436,0.13576411352259501,0.0209913736758926,0.07725935702862037,0.0831131667009681,0.0474461936239616,0.1950821449661671,0.16225077004206906,0.08878915366377227,0.1063780341295017,0.07740099286045962
866,50.009880984530184,49.089809958701494,1.018742607205095,0.13379489691767368,0.05387308810948847,0.11616276414622746,0.08199635561604028,0.1503647573026949,0.11550632656702368,0.03577788136697314,0.0592075631168276,0.10842408365719264,0.14178618314848015,0.0031061000513780434
867,34.24839669711628,41.367248888734196,0.8279109106151693,0.05880951241821346,0.028793545167859782,0.10440981527246435,0.03155464870781004,0.16351030446034784,0.1616309994788403,0.08977379970358208,0.0810682703626148,0.04250779603162794,0.1090043540547406,0.12893695434189878
868,20.120608703983546,29.569818850742855,0.6804440975964272,0.06946040605423741,0.15322068141741593,0.09906052475426558,0.030818577211027827,0.14012152819794385,0.15917719006980444,0.034902051836998765,0.13387336730273885,0.058355638396767794,0.009359210758293587,0.1116508240005059
869,39.62570965073894,41.714430731061015,0.9499280933788031,0.08056634634352769,0.10228897780887754,0.1412521975682592,0.007990340184098202,0.16763010877788906,0.05199407191585031,0.13243141684918242,0.04101750118328643,0.1070192742262875,0.11050272900025,0.05730703614249146
870,62.358644757859814,62.323187029255614,1.0005689331739014,0.10419619814441113,0.00612586211613075,0.19953908389834354,0.22082948324145282,0.014749835276384031,0.007173837396039159,0.05148259530986872,0.01910209658487837,0.07732528861094132,0.19116934757328333,0.10830637184826672
871,27.013907513920106,29.10629065671521,0.9281123394432823,0.17513646459455579,0.010540558773468992,0.04044066161604526,0.17240324626435366,0.16658036641250262,0.11001547943691693,0.031085026949200564,0.14744295475503946,0.025228218061350505,0.02440828816887933,0.09671873496768699
872,31.456955965094014,29.54873432672861,1.0645787943830576,0.15615704109015957,0.017630108489306805,0.08506110505383795,0.1469856939394423,0.14459254554276196,0.012174053560724476,0.01458972002327445,0.17557863186967948,0.14557279821084249,0.054015318713446496,0.04764298350652413
873,38.21572468533337,38.164130048067705,1.0013519144076042,0.08518009699536455,0.11693700317722891,0.10500443952742936,0.0704013381363256,0.07190998540741089,0.125812238738422,0.16323826143197434,0.07209081369940576,0.0863638112806541,0.0800746985620499,0.022987313043734522
874,32.95444602616664,36.5497806061818,0.9016318423698811,0.09463537215211497,0.009655094892306138,0.15826950245994756,0.15332099166021407,0.08201136545617903,0.062495282375873366,0.12092206690005135,0.049314660584904794,0.09652286604876262,0.07606890283746676,0.09678389463217933
875,26.901266694945363,29.23022419088882,0.9203236526434374,0.0541883098714114,0.011977144616257556,0.03498023045311253,0.1224019881854442,0.12714809139155542,0.02134958257576886,0.1250689735912324,0.14383903111195992,0.1295333540989425,0.06407676543596032,0.16543652866835498
876,54.436490151094006,52.95174209613492,1.0280396450840747,0.11895848499716231,0.05549534136203436,0.1343137268558448,0.09097024447205969,0.019507744901062215,0.064147181096898,0.0514710640370192,0.14665474224017158,0.0625223833020006,0.15908873984558228,0.096870346890165
877,53.663467792504605,55.63948589754247,0.9644853277638723,0.06547855023533211,0.06957405766863545,0.1080754140683277,0.048187750278611254,0.1234321161656944,0.023514644072587812,0.07937315567589129,0.1470066937859908,0.04444757042978247,0.17489260501035023,0.11601744260879647
878,38.4948738291972,40.94350147559751,0.9401949623712643,0.1351952423022737,0.07871812961715338,0.22732379554734544,0.01515969222924843,0.009313760624872746,0.046815623355415226,0.01664682743956266,0.1437313843483803,0.05447966398480239,0.09935637677286255,0.17325950377808308
879,38.17644303615964,35.66203845872551,1.0705064737211882,0.1016413329366837,0.05394153389786325,0.097530393540157,0.13821484143717291,0.10271034410235375,0.016278111030046075,0.13123506163958598,0.04939279673081307,0.1357093982473176,0.08623665480045786,0.08710953163754878
880,45.00134844703569,42.56293691244481,1.0572895507564921,0.05686285085370771,0.10294561572490572,0.07129912919830972,0.09698750296143503,0.0927998598284364,0.0636537124256663,0.13904127928923754,0.1143127434475661,0.08455160981272694,0.11648665864633408,0.06105903781167449
881,19.683944786654255,26.51495104286762,0.7423715304935149,0.12108798834752971,0.07017437224388258,0.08898002075134487,0.12249888049153305,0.15447098527297312,0.10345182120144983,0.043711708666924955,0.026740565384554292,0.11034897053623521,0.004812937353083996,0.15372174975048836
882,27.82619793643612,32.31327644851696,0.8611382377386005,0.050088002441514505,0.07936630956840648,0.13361169240455292,0.05979650614590229,0.14871618890248003,0.07614994539377956,0.03536251096421169,0.1491893694996368,0.05906047726322436,0.06562336025394552,0.14303563716234566
883,45.77480374946149,44.057861439193864,1.0389701690954123,0.13969266485674883,0.05954153526312413,0.1293611525764954,0.07122852371950274,0.11104123034489817,0.07496466055722344,0.04159807567171519,0.08383701683041327,0.11910320164803484,0.12264917612032869,0.04698276241151518
884,73.01394448558025,69.98428711583544,1.0432905369848267,0.028985319547511858,0.09658317797938458,0.00824123125480869,0.21863077288924135,0.16433317519188712,0.13780837415360678,0.010406342040177752,0.06205614237844146,0.028211952074149872,0.2257903644223251,0.018953148068465313
885,56.566809148215434,50.61723112313129,1.1175405665831706,0.021403290500826126,0.1542209963223752,0.12869420069790202,0.19622432332115908,0.04009014696910971,0.01571051355259288,0.10508664833275899,0.0022261261729640777,0.01412527687900467,0.14631682741791135,0.17590164983339593
886,28.25762496016784,32.517854499817226,0.8689879881320788,0.06162388080901924,0.11265038452496379,0.16832404889050337,0.14749529585708782,0.12581879901565357,0.023835294108722784,0.10606857026127162,0.12497943700505816,0.08118290725654125,0.03388377279692988,0.014137609474248303
887,55.762002279390586,46.06644540980834,1.210468960288347,0.1848194709067547,0.09004063228231475,0.10294025828569076,0.15510896113121747,0.053189808187796596,0.06990041095706333,0.03496698482782262,0.12211300919647068,0.02166496563528549,0.12428523828431594,0.04097026030526768
888,21.54797781144484,26.68141179246273,0.8076026103510745,0.04718695730410226,0.0042896512311578795,0.03916144886619007,0.21143142097242507,0.022074453902689424,0.00018136614192924207,0.19486214019795353,0.13143545774876975,0.10210154278779991,0.023843748068622588,0.22343181277836033
889,41.33711572764342,39.98392012376713,1.0338434950772106,0.1101121414494931,0.03531965216595492,0.04531142281367605,0.0901540748250164,0.14262214460084235,0.05518061292168126,0.14497414406495043,0.06553357373663249,0.10106901929187614,0.11059133224045613,0.09913188188942074
890,19.159992827731987,28.36637503218382,0.6754473494055377,0.162177689567443,0.002217877168721305,0.13196365965414578,0.1559638335893952,0.14491520959915308,0.0438758758863989,0.08651257835131425,0.035417681022757365,0.05579452413610993,0.004385606366020963,0.17677546465854035
891,24.598717658579176,29.332368407615007,0.8386202340276443,0.04287755208684781,0.006339978027680995,0.0072506185986323975,0.0853267024911228,0.18640123115013157,0.02351219714396278,0.16208316512495793,0.13814655125918157,0.0685127858542414,0.06527176808440208,0.21427745017883854
892,45.80334670542954,50.03976082714213,0.9153390413605912,0.04655335044340472,0.08761523568210605,0.08293181217217635,0.03875131570308146,0.02234950301285966,0.24369112512991228,0.17574268162041495,0.010673411100713294,0.15096733138579568,0.13636717819153818,0.004357055557997315
893,46.395413505986035,45.5238981444367,1.0191441286241398,0.056551768176942845,0.0799707153991753,0.059033785266803765,0.1009571173177024,0.08550567869360597,0.1172199452464111,0.14102029443455122,0.035641641988196346,0.05775572958664988,0.13021606677321307,0.13612725711674806
894,49.900344686849394,52.59867023442602,0.9486997383099135,0.03712876074455984,0.14228622572213895,0.21198304544705082,0.05116113461174814,0.0023607312770943033,0.13729691986111803,0.05832329881739481,0.05760682120064735,0.013293645837184013,0.14553948789755006,0.1430199285835138
895,46.59934418283005,47.3511757506573,0.9841222196511813,0.04923535820631799,0.13616165482013853,0.120767421624048,0.016367489492841236,0.050032146778138234,0.11313688963427806,0.12887149417687258,0.002651560293351211,0.12051635840595049,0.13593082926926642,0.12632879729879723
896,51.62689034454802,46.834846250246855,1.102317920906507,0.041927533504591594,0.12631527082715158,0.09971154010360711,0.15370807562391473,0.028606686758082304,0.03952564683802313,0.1378396747200083,0.034738234657985194,0.04166885214297187,0.13338796203585632,0.162570522787808
897,41.645129418326334,35.52165415850936,1.1723871087898103,0.18645662039940217,0.11601500205852455,0.06697077554959202,0.09616300314430787,0.04648788549689804,0.12535676680760086,0.05390198795757364,0.1844734521878803,0.06055875205838492,0.06332509720576611,0.000290657134069669
898,18.634463822175036,26.710583112051566,0.6976434675350588,0.06803691293344308,0.07525405537766992,0.10972877029469824,0.08718723288992623,0.14556599662337358,0.05148527461395943,0.04169123887969892,0.19932780514910292,0.1672601935070718,0.015316629872727838,0.039145889858327884
899,29.330153571865875,32.97700973606476,0.8894121634015056,0.028238214408572486,0.12261969321551003,0.13959722357911347,0.04862029898644125,0.1223180996815941,0.09163612036862319,0.030038942096618344,0.11710738294336434,0.11624183470308397,0.06798515368099542,0.1155970363360832
900,33.35711749868553,29.9276564957002,1.1145916989349987,0.1589137746536874,0.13958609435214497,0.06657447315563574,0.13965929411370187,0.1466970375196909,0.11248419080138645,0.010654022533299038,0.06431538094553468,0.08346368668233438,0.027261686141394292,0.05039035910119029
901,42.00487993567481,44.613868781458436,0.9415206769320142,0.10583076999438001,0.04022693183009241,0.04914339717015548,0.004873467147411632,0.14778017482633596,0.11399495764824989,0.1372971559247519,0.13669977706756292,0.08369471061358084,0.12709287937375294,0.05336577840372588
902,48.86987937155312,41.56522642369296,1.1757395201796945,0.14939904519400804,0.1355244960875735,0.1422181462513962,0.12199941625617892,0.003593270593853394,0.09556242718528081,0.013430557207750049,0.12164775845969084,0.02816594955752857,0.0984727541060138,0.08998617910072577
