,Portfolio Annual,Gini,Sharpe Ratio,658 Weight,690 Weight,637 Weight,XLK Weight,SHV Weight,700 Weight,704 Weight,QQQ Weight,IEI Weight,LQD Weight,GLD Weight,127 Weight,143 Weight,603 Weight,702 Weight,712 Weight,170 Weight,OIL Weight,701 Weight
1567,4.479905516628846,5.253059631517358,0.8528183251052901,0.025906270530736415,0.0161211219652874,0.04195080679705314,0.051216005859175746,0.025051968524689196,0.046559687195339115,0.061132861383225615,0.06448947537245175,0.09481942719344733,0.10539094497431904,0.020588780491371483,0.09363077301398129,0.08798300276930751,0.04452386645897718,0.05822749814065031,0.03017976177599927,0.01790168355248618,0.029104272691644728,0.08522179130985735
1568,4.998345914242264,6.508136412975636,0.7680149273264743,0.07353586369474209,0.0038626244672056195,0.044462549193229624,0.059507858916548424,0.06121930497766248,0.006702408130351514,0.008171089280468455,0.086739507319812,0.09614494640622752,0.10326610937804871,0.07351512057048448,0.10310490922163273,0.0724870533733159,0.009454863555833921,0.03991266165910673,0.013883889832260885,0.022164511317895534,0.07849449215291063,0.04337023655226263
1569,3.949261204928689,5.6664321789568595,0.6969572881494742,0.00797465140795041,0.04740860657183865,0.027923512033099968,0.06451702006886928,0.02218469755693173,0.06429626403152909,0.06167082281554062,0.026830686471671375,0.028729379907968897,0.019655691233089453,0.08883493824530017,0.079978066335061,0.03425478787171226,0.06053195454963862,0.07699872571598412,0.08398329083458404,0.04430463998808519,0.08206047168198251,0.07786179267916271
1570,3.3395371697532372,4.203431775037037,0.7944787374891583,0.02900378358593719,0.03512148077084801,0.08393768691860533,0.006213114334563906,0.04041322584646614,0.0529805860425944,0.08477966559771243,0.07491711151869347,0.03720825070597037,0.08713664311718324,0.001529984007398098,0.048710928979935925,0.06873881222416019,0.014406450682976255,0.08199616591051177,0.0938103182457981,0.008767201681239544,0.0602703030704137,0.09005828675899191
1571,4.281404728499383,5.777069592791132,0.7411031942287657,0.03119610490715807,0.02477373032682441,0.018819060973541503,0.05509766073876952,0.01599286046778716,0.06627798141760856,0.07281339559728768,0.03079703186735481,0.0870601656765248,0.10794310661067828,0.032103091220175066,0.11585090513500582,0.044563005125055316,0.12694685480924908,0.008989851054103347,0.04612445453411645,0.05006347325953138,0.037165950062493715,0.027421316216735034
1572,3.0064150269420553,4.380275776128008,0.6863529103182651,0.01302322936683061,0.0028502325231303583,0.04233693149920903,0.020102022784856753,0.02182431861647312,0.09939677080723798,0.09021689408302332,0.05330915740983235,0.08637484430697401,0.09903712683326127,0.03560829661145827,0.009461542870371454,0.0026652012650667,0.06447269481267785,0.10380703512263369,0.06763560566101706,0.06590901572353242,0.08174507362693173,0.04022400607548186
1573,4.482864437810319,5.350924431777265,0.8377738267406952,0.05346494128468645,0.0843876874670382,0.010602383973502801,0.06763545406829317,0.07453507515858292,0.06114617632681173,0.06879944150310252,0.06912236605964653,0.0746801104469745,0.024035146646783682,0.06298520607802234,0.004855699415687637,0.08067174155092173,9.091729903944033e-05,0.050330320397103376,0.00855361697444896,0.06809754170096996,0.07158822531785705,0.06441794833052703
1574,4.430051666375778,4.798440571877883,0.923227369395567,0.06633600527284683,0.01717214017296416,0.04942109569411394,0.08530797287434339,0.044578417711056646,0.05238509341158672,0.08363340628129515,0.06122643634285841,0.06848952417144773,0.028286683192752453,0.06514862807933842,0.08372505623382732,0.023930630206063456,0.002090494396106064,0.08013399341812892,0.06265780293947412,0.013621072551440126,0.030770190688758928,0.08108535636159726
1575,4.102482186676726,5.816129031224305,0.7053629939522071,0.08702701937424757,0.05436327252499,0.02025878015000545,0.03338198562132139,0.05233561225503846,0.02447894667179622,0.017216091524819,0.07797297739008788,0.025424828520805607,0.10392090867697477,0.07156987513414617,0.039074970492038494,0.0306966663318453,0.007510980266627244,0.0637294711358713,0.02750356823484167,0.0980945831380953,0.07380070946970993,0.09163875308673816
1576,4.2920511942418305,3.9776143458559092,1.0790516176394824,0.031728456525041845,0.09429626717833456,0.016199966042990593,0.07013710303692378,0.08856299972614955,0.09517346165937943,0.013503792810731281,0.0924554536955202,0.08228455627076707,0.012036997642189006,0.09241561205628528,0.006713994568582917,0.021325722036202987,0.07390607931492785,0.036966760781842946,0.061571052848160925,0.022794401007503462,0.011872551380402881,0.0760547714180634
1577,4.869430388508489,6.634945121037431,0.733906656299082,0.10958200652719417,0.12020864583506599,0.003103099535141027,0.06552588897564357,0.0772299964447908,0.03040977677365456,0.0013973873154101786,0.06817943575900022,0.012697880505944576,0.04321292219534938,0.0671095713521295,0.09197437421375149,0.08898312541379733,0.015837545737977406,0.0365058507306171,0.04656875588037605,0.009481729374596067,0.10489786274601279,0.007094144683547852
1578,5.0679248158485235,5.897426824432625,0.8593450951951566,0.0870102270532874,0.010478707216823768,0.0603968463754013,0.09350072124291389,0.003094546171689741,0.02532350308321151,0.01323248668510376,0.10155715078697095,0.12367320132069688,0.011701145319362977,0.09132610867271089,0.016356775862032866,0.008076549158697346,0.08985972267737583,0.04084384755459849,0.07372359019803629,0.07041176632451106,0.0698795111412489,0.009553593155326192
1579,3.872616228454473,5.034401648729729,0.7692306849278909,0.07209130623421839,0.034393852078590796,0.023687219939701184,0.03735510483597468,0.025769203215721213,0.09229086414616483,0.024565766233740707,0.0769250146356695,0.051726346940778524,0.03977872214288271,0.05676384429978318,0.004804393519807994,0.030918715951040385,0.04465864987790714,0.048078292529778015,0.08201928599114267,0.08903608810744539,0.07051322901653563,0.09462410030311705
1580,5.0479241607927605,5.922908024104167,0.8522712391023923,0.10935201979425513,0.016397593967220032,0.000827977738582532,0.07031845415438104,0.06573158854858635,0.07782964266991123,0.06099724652598169,0.08756506159611495,0.02124442449030799,0.02182523339765775,0.04773019124663466,0.005662601787134369,0.1071208881337784,0.01518333632505696,0.0674824805392408,0.02724848405104495,0.07385767816175591,0.06679725056545098,0.05682784630690417
1581,3.1079992178340454,3.983751093863914,0.7801690277841982,0.07657416262859847,0.048625904936083604,0.048235794114226,0.019715539391494136,0.06493061086179797,0.03311026105805924,0.05650729225194138,0.04178298701222539,0.07957567523310824,0.08743432541637505,0.07022074910153517,0.026629326876450338,0.010112940323362164,0.05428946553927336,0.02415429530278623,0.09287735645993586,0.08505317397661576,0.017772573357301494,0.06239756615883011
1582,2.8884449582960325,3.462276070684309,0.8342618841845096,0.10428810254806227,0.055376642286065994,0.057440837658636654,0.02155450588685667,0.01794144546351424,0.048037011800713104,0.10977781202925552,0.026947551263369587,0.07054580123893912,0.01053709883488551,0.06488775893248452,0.035387266214623354,0.035629549544281464,0.10078752241426607,0.08177637237261674,0.01072760873978986,0.04509322449625807,0.020254874692534706,0.08300901358284636
1583,4.449175955408369,4.630134281517677,0.9609172617667596,0.08150432030604893,0.08244595424172244,0.016865549122015815,0.08667620758393815,0.09358100813135743,0.07455415239640417,0.02959657348084564,0.07512155916725283,0.08865153511141516,0.013273184862634221,0.0038046289376501064,0.020731829276921136,0.03133181835214952,0.07575991171993304,0.00823620072910422,0.07072788493201057,0.049837672416146214,0.034031950302802184,0.06326805892964826
1584,4.0453734141472575,4.9541697625788235,0.8165593041853082,0.009689367195523036,0.0819290137226819,0.05416724483385869,0.03879529491904318,0.04007272416020913,0.08402677702838311,0.018287276803889092,0.08132527109694554,0.06924851729056178,0.058924093589822486,0.083879158338977,0.08014670860847127,0.01944122101272163,0.05437731400886967,0.054954122085865795,0.008864816845519605,0.026809339363418172,0.05283742461504892,0.08222431448019
1585,4.161242030368073,6.220304234816342,0.6689772514785904,0.0488938088847364,0.00465095601764716,0.0025760259956058395,0.03150386550175598,0.09385953248702103,0.0947527070158121,0.08388226989737757,0.057202089873022985,0.0720550264436909,0.05610653864582057,0.013702370874522309,0.09498145441187464,0.05875322431588436,0.04396104395838636,0.016367869633099382,0.06228014180444346,0.06361141069993334,0.07719828891590551,0.023661374623460026
1586,4.284853687223444,4.815644411441642,0.8897778409558075,0.008383372051647998,0.10260255955816208,0.09199484264638584,0.03542559583963074,0.05488953397517985,0.07138294673035257,0.10523210613978315,0.10470582292330084,0.012544830190974982,0.018135895663107738,0.0592333472203968,0.06500257888328694,0.013137204233665618,0.022133805742382225,0.02673415939763876,0.06355787633596248,0.05410499232785508,0.020845160402087674,0.06995336973819856
1587,4.100717101212981,4.39963306779755,0.9320588871893796,0.07113337439441589,0.08574449190534583,0.02181058557975291,0.05141384303013818,0.09892218312365478,0.09062403410476061,0.01365260903993362,0.09003592440724222,0.024993607791694353,0.08197011186593058,0.042819542237513525,0.03480968153744574,0.020120316330896778,0.04322141537755796,0.06100338983250741,0.07570813498744258,0.022210530597971012,0.04682132922343416,0.022984894632361946
1588,3.2635258884163187,3.785744674230984,0.8620565223615494,0.006127711864187294,0.13931456549074414,0.07755723049254908,0.01366261238174668,0.012875026512779974,0.061991987461781604,0.13100644887826138,0.051935124217465475,0.005013620754211096,0.08939099648426568,0.11225486052538428,0.015598102064508672,0.03017019354725746,0.01376225193590194,0.014636581196196147,0.0674705605630047,0.06310454159590843,0.00838419206204637,0.08574339197179956
1589,2.9573159087332934,3.4491036633024623,0.8574157802789001,0.013155084261260976,0.016162960312871198,0.010941266820672667,0.02343845219877864,0.08507775759028129,0.06679454996681346,0.03570082558956696,0.027461485981520616,0.07294990139973953,0.14062955682267686,0.00330945901385595,0.0048890032499446625,0.05919307813670083,0.09357942879324627,0.11095186773916205,0.12972181416301093,0.05287872213782483,0.025000018128256554,0.02816476769381563
1590,3.946853226771263,4.140308833596952,0.9532750781159431,0.07148779712946099,0.015119991943001286,0.026676908122508572,0.09094631941396412,0.05738624721444774,0.08567296604559776,0.05854263265775632,0.029111086347402594,0.014233149885025073,0.05800805099576299,0.04004606636544691,0.07102840720606611,0.025252712931862792,0.015570722280862499,0.10441549726118632,0.1132402585013666,0.006945372106656818,0.025528987115318907,0.09078682647630569
1591,3.704738138222319,4.548605864805408,0.8144777209402841,0.08994932626629287,0.053033964757488755,0.08215002185251359,0.041786594967531066,0.0019203031574348565,0.03548941696655938,0.08336650154697751,0.02662858494103336,0.04829363615681333,0.10825109731014193,0.07328686611312685,0.0764926091281642,0.05909284912833171,0.053539047358408504,0.08221973388766442,0.029967997717840807,0.03612234444058307,0.012538422292699953,0.005870682010393855
1592,4.4083852183858685,5.464545015652619,0.8067250257356301,0.0429226369962295,0.0021460921282998842,0.07857905438121196,0.05729775922892415,0.06880886244638128,0.05130362208345318,0.07983918901577616,0.056832693749334175,0.059845610519113884,0.058112293374033126,0.02281250689087585,0.08380844250668402,0.05102829760656688,0.0851428522958329,0.06614171284819045,0.04523654171491474,0.07398169738526789,0.007379805502083788,0.008780329326826103
1593,4.53226982921302,6.266255359237427,0.7232820192256856,0.0589689287527438,0.06732758571978169,0.05515599031555283,0.09340391079717474,0.04135273637730345,0.07058729248918376,0.03830702496116017,0.025668227985603694,0.057795170775578504,0.02314970233184626,0.0009711412543308919,0.03354243531832305,0.09305444264011216,0.009635512514097186,0.033517802343568825,0.07346573939800675,0.09940956771703853,0.07375431859601746,0.050932469712576194
1594,5.134042454972643,6.246737499154898,0.82187581208066,0.07567530643054664,0.03767475247343279,0.08175370737881635,0.09052558106541812,0.0049682649707646015,0.04861490042642403,0.0532860271503148,0.08645172390400668,0.043324894412965824,0.0011779847491471044,0.08104217243175818,0.06535987947607284,0.04773769148515959,0.02622963516867182,0.08928875669985091,0.04733771007840208,0.03769256828102001,0.07737375347139057,0.004484689945836965
1595,3.401133143763291,4.638703782800084,0.7332076595135049,0.10076494011454769,0.09639512575104688,0.08848344750097521,0.03160566856617442,0.08021886390853318,0.008140009996106428,0.0832206810271709,0.06238051014803906,0.03943576204110926,0.030843014968706745,0.04451385965054829,0.025891334541370225,0.015120470283496388,0.1001593300490666,0.014024318599267767,0.01699568107059416,0.04671106837390623,0.08296043935910172,0.03213547405023873
1596,3.648450782985435,5.335322595215872,0.6838294625815059,0.04986292090686183,0.07706514136121718,0.08670673611939267,0.027371293559685036,0.042016057225513805,0.04511762534271492,0.054889767107639396,0.05821955623123191,0.05046518385407795,0.010609774014871634,0.06852852562977615,0.026320114541248368,0.06423292832526732,0.02423426430648327,0.04049024023214976,0.027625049815461766,0.07554522636788462,0.08376337281237366,0.0869362222461487
1597,4.0127385734140875,5.906457920123537,0.679381556201819,0.03347187683038812,0.0023313393401813705,0.10529217036028003,0.07452800658712999,0.08666036751937149,0.030916407122284138,0.02232123446938266,0.00321039196915205,0.03921268592477259,0.027330976694468764,0.03176365585400413,0.06657871875517901,0.10487033692745966,0.09194614177175395,0.013970873431726661,0.05781930126611038,0.0517690095544374,0.07865700745674255,0.0773494981651751
1598,4.873993702900203,6.0938220980418345,0.799825400952613,0.03310484421394304,0.05939615321859926,0.0208617522871678,0.07044588412430312,0.04574212315130747,0.04384806381447377,0.021739444074740804,0.05961750478611849,0.04639333442355101,0.022996296301082044,0.06018443055322144,0.0854005552658867,0.07854440221925324,0.06337490546907212,0.08258046247247923,0.06516399517428399,0.06418336398606148,0.03784006187140391,0.03858242259305085
1599,4.523568056912319,4.58256369975245,0.9871260615879016,0.0756534646406979,0.08813192959843484,0.07133682259069687,0.08750243022163404,0.053535539037371266,0.04147187142032547,0.07976789424129785,0.048308778303244954,0.06422788850639914,0.012683148844108325,0.022528988130324477,0.020452523600718104,0.09200295441511887,0.08348546070427966,0.032183194153098,0.018282764221396706,0.051908029978381495,0.001629749844966272,0.05490656754750583
