,Returns,Volatility,Sharpe Ratio,NVDA Weight,MRNA Weight,BYND Weight,TSLA Weight,TEVA Weight,SNOW Weight,ABNB Weight,BABA Weight,1090943 Weight,1106376 Weight,168013 Weight
486,41.70987778066701,41.69029116839253,1.0004698123166222,0.06253891777432016,0.11447366866117173,0.10498348718251237,0.04890649923379654,0.03839387021803394,0.10734270453444393,0.15479524824015486,0.10256657199422159,0.07487999348943658,0.10617775719421733,0.084941281477691
487,47.551081862203795,40.347910364210854,1.1785265068989113,0.16380474786763138,0.12398557910147401,0.045925458657523385,0.045965642247604854,0.15027980474632396,0.07039045067520364,0.0981820132220517,0.005511735808058064,0.008177051519245103,0.10957357462990171,0.17820394152498215
488,41.51792417672355,40.17138780391721,1.0335197872520359,0.056119706658955854,0.16004553468357646,0.16218714787505972,0.0895830968493141,0.044303459346924534,0.07268393701597259,0.1239551428145242,0.08112134966426039,0.039045772504290956,0.0884326664595003,0.08252218612762088
489,18.51994716904094,28.81011691340167,0.6428279074572575,0.08434832447972683,0.11341469188098582,0.028449088100912737,0.03415261971259623,0.2382422188355773,0.04875775961052476,0.16611362464537205,0.2267090409156771,0.048705379957003386,0.0019634809088836013,0.00914377095274014
490,28.39063804838936,32.698842023487444,0.8682459772733383,0.11379372996242132,0.05190004475451693,0.16635784992326985,0.10185059775983045,0.07465505168189979,0.06670387911151662,0.10813390505214894,0.06530497185791742,0.008835310186230077,0.049647609082678686,0.19281705062756974
491,40.677963044515195,38.971250535936385,1.0437941427361948,0.023411567434712722,0.16079228006059143,0.13229348716105704,0.08932453457260271,0.046032012908736854,0.024118841423280666,0.14221875585156343,0.1259558489322397,0.15041617443856053,0.09179083778486648,0.01364565943178841
492,23.908417288488153,28.073978403258405,0.8516219876308383,0.12267588539563344,0.021639471620272265,0.10141613860194214,0.0985684644941996,0.11040218403978067,0.05102148969633513,0.09660892486191512,0.12936026892474434,0.13116584811355908,0.036220568555492244,0.10092075569612607
493,47.33296619718947,43.44717747208587,1.0894370808690659,0.1647735718727922,0.043400322812275606,0.17188244427431743,0.1412790293073361,0.025605827372724245,0.03184221306370938,0.016094564448795562,0.00187953148372622,0.20815836668945814,0.11809817419550202,0.07698595447936317
494,33.99227668945129,36.12981650437016,0.9408372357866716,0.05600145717174464,0.1550167275882338,0.10682752090891677,0.12827665745616174,0.16702271522477802,0.1364414497358778,0.16000463986197064,0.005896666931989578,0.02472334027187488,0.049436231180430924,0.010352593668021279
495,39.390844842556284,42.057694533079236,0.936590682867188,0.035144304631381504,0.0415007035641693,0.1107488482385853,0.14214459244269254,0.15462893035690478,0.051238132977755806,0.14856802475509442,0.13004716855591272,0.021133366508420605,0.1075223076288956,0.05732362034018746
496,38.06096166111105,35.69828635091355,1.0661845581878202,0.12596171109179638,0.13620399168554914,0.14852868321486873,0.05382364827799674,0.07997276147167923,0.09090736749124817,0.0031960095216095412,0.13290955131350474,0.07219682695295664,0.07361837572054244,0.08268107325824821
497,28.67050064452941,33.982879831124166,0.8436748382422473,0.11032917138853272,0.04060670168064871,0.128772642322114,0.0813592434718728,0.06031085084826447,0.13654968623137761,0.10816722101466414,0.12446336901665829,0.018674989217921545,0.05482736176369181,0.13593876304425376
498,56.0935517455236,52.07891932764728,1.077087475502685,0.06406520425005642,0.1220988683928252,0.09688364070510924,0.1327463719676457,0.08732693290968996,0.09692396104867025,0.10959155068550921,0.012630791371461296,0.04860299519362376,0.15304124370710576,0.07608843976830328
499,38.95787072707825,38.20505679693748,1.0197045625175232,0.11802104372085571,0.08260809044211309,0.14658517226093593,0.09273010633079892,0.14528129362675765,0.07428570912286733,0.05718282509108603,0.08544725436169677,0.013751930696353973,0.08745341269741057,0.09665316164912402
500,27.571222739691187,36.74159856128869,0.7504089048738477,0.1016306910714346,0.05165127392400458,0.13214808151051616,0.15831330703728108,0.036703084098697,0.22424866834707502,0.106369574832344,0.08274587072191898,0.0046294837689761096,0.03202806164643061,0.06953190304132183
501,37.23565211324547,29.667050570497743,1.2551180989415336,0.14774764349117742,0.09258889896649333,0.03161583790605202,0.10628635234004294,0.05846389551318983,0.024597677276511586,0.07695014484616482,0.09750616471229462,0.18537698881562825,0.06510281717628776,0.11376357895615731
502,30.339707117575525,31.647762588066374,0.9586683113268777,0.12254263491155704,0.11169014825141213,0.08986754901093988,0.031679908455109825,0.030745434431225478,0.13797374345977767,0.10267404220051092,0.12434333969427429,0.13099767652704652,0.04721907442906288,0.07026644862908347
503,46.44618438421178,40.09587501976361,1.1583781214730455,0.07636047691949667,0.18630802757684622,0.08235067672898154,0.1355921416230489,0.024793437640667146,0.17447402953256366,0.019983750128890927,0.0674411209743433,0.12383209303057327,0.08871504549716908,0.020149200347419443
504,34.214281655658276,33.13558497652275,1.0325540255257242,0.13237115725344697,0.11497424123887405,0.11908905233009914,0.016971182157087858,0.13486052051431668,0.07687701618833091,0.034523758492204674,0.09132108685256893,0.16613863422794178,0.07022429153494483,0.04264905921018419
505,29.093441801121887,31.703442357646416,0.917674537449873,0.13360978777510701,0.15834515195861226,0.1531522690929963,0.07009366181503951,0.03376027317174077,0.10537557695431884,0.05326025171264452,0.09430754306836599,0.12220285668261689,0.021683314656243808,0.054209313112314084
506,49.70481727822961,43.64663237974653,1.1388007405880478,0.09807555303892604,0.13335406027617622,0.057350857787915654,0.08211647178560996,0.11020519978469966,0.08368414490081905,0.025831564852150716,0.11604144562352423,0.05170192589304749,0.12474890736499143,0.11688986869213944
507,47.815806120905755,35.39317698470637,1.3509893768950803,0.16224658963176264,0.16186047925447739,0.009475455408588634,0.11277197612621101,0.14325878903742795,0.056499301602382423,0.019502566730089956,0.05869567958198066,0.12622794522186429,0.08739024453085298,0.06207097287436202
508,44.297243491064854,49.192871608349705,0.9004809445510414,0.06974507916235767,0.049389251207556065,0.14520811776431805,0.04095711306387017,0.017438965003351903,0.16352826523823621,0.07052639439508591,0.14421831895230824,0.0933850722276894,0.1379472079211693,0.06765621506405708
509,25.39137026099107,29.343058878080335,0.8653279934614714,0.08210869029495368,0.09829286217791361,0.06250281925296028,0.06302903757179379,0.12413585260537027,0.0519685105249348,0.2134886842344489,0.11754345057485677,0.057710960769092365,0.031796687591855166,0.0974224444018204
510,45.37678744757457,42.63846714096198,1.064221828086825,0.10685963121985396,0.07058320739400142,0.14662037709489592,0.12613185434189178,0.05170416163776605,0.04839158606999896,0.014932292495345563,0.16830909053319348,0.03968582074990274,0.1134665346075451,0.11331544385560491
511,45.931590016543154,39.25699209950424,1.170023161736918,0.12351260154230453,0.14107614105850327,0.13590405954185308,0.10800251662783605,0.12798149294078276,0.012012519871343576,0.04323421828531162,0.08623955677392943,0.12089720895845896,0.09650824134970774,0.004631443049968902
512,30.089391662278597,30.53159865572217,0.9855164153561053,0.03996568238831188,0.17329854646851583,0.08983945734148022,0.08688700530478398,0.1891921576274381,0.08121211734773143,0.018923759174770516,0.12771714786869312,0.03949360400745697,0.04484109465942877,0.1086294278113891
513,46.204132843672596,41.82244910919854,1.104768702641815,0.12610988702659207,0.08682867461036374,0.02514152036883884,0.06645495970601241,0.0877142532398098,0.11911510152107221,0.12375689614608383,0.06934921323705734,0.10525721361165068,0.115116839478455,0.07515544105406409
514,54.2603739276852,49.51124264026893,1.0959202604128069,0.10513794696409172,0.0777205458068063,0.05340597590388595,0.1334968640481234,0.013456292114120196,0.14334597284258183,0.05970091112952494,0.09373024398753782,0.10979447608065679,0.14501751341192806,0.06519325771074293
515,45.972500076281655,38.80981677398566,1.1845585446591742,0.13953532063083396,0.08864931426528759,0.0586365859144281,0.09894262857834686,0.0676275150655633,0.01989452925280112,0.09955178787171218,0.06482589336315053,0.11044110481296589,0.10753653878432946,0.1443587814605811
516,34.3819289139738,30.308402735068462,1.1344025356437557,0.10630473794227067,0.10198939107972275,0.07932636840574092,0.09454454352015133,0.07465522231803329,0.05760333519600822,0.006810713389277644,0.09640330207101425,0.17112664836046104,0.06713903103259351,0.14409670668472638
517,33.92610214280432,33.39146823264739,1.0160110932059647,0.13968626779712948,0.11435512756893414,0.06354136958038983,0.024372831024662218,0.0735032890180657,0.15188682137456108,0.11895357479926097,0.1030305566864335,0.04290087368109979,0.05826082684923677,0.10950846162022651
518,23.05167505342939,34.18129348695922,0.6743944626385779,0.10643868231357262,0.08833467342677756,0.12172874687103148,0.14651512715908457,0.13530248277739076,0.14058590744094512,0.10504286631010916,0.1441696946167841,0.0050976174795854525,0.0030766433899252488,0.003707558214793875
519,42.22790510452214,40.62760430534828,1.0393894945699074,0.04106186466173175,0.13266962574397442,0.10432041401579249,0.1068649984325531,0.0328275886552415,0.1509919037741299,0.027915141326039904,0.0911051501352976,0.156015694469163,0.10230066907143254,0.05392694971464373
520,22.10749287620195,29.776192450792372,0.7424553328212267,0.027744797415647206,0.1294696939167101,0.10651751945077034,0.1720203619168087,0.07028602894650174,0.07596887416924694,0.1199797225788514,0.1099559228881613,0.12963047792897617,0.004608249135846223,0.05381835165247973
521,33.032100916057026,29.448881938956724,1.1216758919584042,0.10873797531112214,0.15666402657247439,0.06514782845625501,0.07444743653389485,0.11525432860011148,0.09793250136032884,0.020224239377260256,0.09469416767405771,0.11658064898552391,0.046664740930870835,0.10365210619810063
522,51.10511446074179,43.816927859469935,1.1663326699819438,0.13075324989090473,0.07757623184822816,0.048356919112461594,0.14308906592802065,0.07474934091324209,0.049709885813564406,0.12286169516319434,0.07973287920983854,0.13791576041236342,0.12264292575634463,0.012612045951837441
523,47.85850005814069,46.158424385057586,1.0368313194337164,0.04399453225533246,0.0772128773736717,0.0062534579394945685,0.14033433738425422,0.12310359396315075,0.1478699525125808,0.14261862444512213,0.08856160535994537,0.020721842379261186,0.12919046497918255,0.08013871140800413
524,52.211313914305194,47.09673377672954,1.108597342690944,0.04057355621049991,0.11617684023351145,0.02815092520757374,0.155792706502497,0.15285464430661042,0.03920210960603305,0.05128724113150121,0.03284679875042193,0.107052420535505,0.1438712444382138,0.13219151307763258
525,21.024595369101025,29.284366092222868,0.7179460638789305,0.15529645659444127,0.05058625197328802,0.08409612441862524,0.028712212376364094,0.13946312281065754,0.12512926730009083,0.16651444895186754,0.04672620595130681,0.05632692854995795,0.01884460000161126,0.1283043810717894
526,21.863045501902036,27.415661323179148,0.7974655524146509,0.08218423214320651,0.0070220045767396865,0.02807689969289032,0.030835232692332643,0.2143447600375794,0.02691074054960717,0.12183935589116254,0.1353151846149386,0.11139490031028657,0.05668370074371301,0.18539298874754348
527,41.105981927674996,38.4190409130913,1.069937743127474,0.1397958338131093,0.022879908359733744,0.04675720036050872,0.11663654286490202,0.11618774452795731,0.11262723739696398,0.00941184418401906,0.11043931971307087,0.15425866511016978,0.10349384453688808,0.067511859132677
528,26.77317204087442,30.569281028485968,0.875819487410445,0.1389693289228019,0.09438273307442617,0.1397054497030536,0.19116486936520466,0.009398983282646257,0.003369251808939956,0.14125232447543712,0.08056784912589292,0.15298703435304936,0.002753711565090819,0.045448464323457255
529,32.51906777295252,37.698098761102806,0.8626182444645177,0.047690526146195844,0.08011650180499202,0.08465194557024022,0.007716013705312544,0.1569549005384162,0.1412693405042254,0.15610311057863074,0.017382480817192306,0.13582813394025298,0.09329843407643255,0.07898861231810911
530,22.555085182407787,27.785178248979797,0.8117667981214391,0.04130747592905548,0.0032883562117355216,0.02886713581325563,0.10105153542250836,0.1497108926494259,0.08545125653299841,0.05915722673849135,0.023341279503567243,0.22811923345803373,0.06298860997853391,0.21671699776239434
531,57.404207851404564,46.223480464293104,1.2418841522708008,0.15146630426873056,0.14404229725494735,0.09711606619202866,0.14081947161210923,0.08219553552862034,0.027069821463708964,0.04653597609231292,0.05104825552196194,0.009685162826363738,0.1303640057389274,0.11965710350028885
532,44.69410720671812,43.54999456421269,1.026271246505404,0.11257658950425387,0.11887098192354834,0.13131879125100823,0.0028223731182401854,0.005789564453730975,0.09553338195919983,0.12530821571580272,0.06338805624345102,0.09935972730856861,0.11720817620678968,0.1278241423154065
533,52.410419077137306,54.661242271068446,0.958822319061664,0.16095590013978234,0.039695511016073284,0.10036449331648294,0.0041362455529041125,0.07189142753060532,0.22226571279091442,0.05381431152532196,0.11946403218817395,0.04266585088613652,0.1584741214073175,0.026272393646287664
534,48.76795472431869,46.63730304357772,1.0456855680258805,0.07006223950456685,0.09340256473307443,0.049350043449763625,0.07640242346713022,0.08122673613747954,0.09630700459818556,0.127116092881704,0.11793600798437262,0.07537057274635472,0.1356361740113428,0.07719014048602567
535,31.125609287900424,29.807063208110446,1.0442360279033194,0.08194783242547425,0.12214305156052142,0.07024131616252918,0.11998310878800619,0.0858276354966946,0.03310626769896775,0.12705800618648758,0.17040095716493892,0.1384358230240846,0.03943745039380093,0.011418551098494656
536,53.969019516997186,51.17877713210211,1.0545195204194295,0.12714778504680743,0.03237114332857218,0.039516356031459594,0.14667586691738785,0.14970022938753927,0.14326643233438846,0.08366420204458938,0.003133105400043115,0.10986001962998211,0.15160222345179428,0.013062636427436481
