,Portfolio_annual,Gini,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,TA35.TA Weight,TA90.TA Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
774,4.117413423781091,4.357753673808971,0.9448476742794399,0.16862688023646347,0.03720947006355804,0.07882268299175961,0.0797484460192816,0.05621421154758277,0.04748017994975244,0.0018465595559203857,0.001875834742575973,0.1652937574228833,0.011234378911033911,0.13232718737342433,0.1752214056991258,0.022095477289416195,0.006475917410844638,0.01552761078637764
775,4.258159476293399,4.648611573629574,0.9160067277827398,0.13445274458588916,0.02972563365076514,0.13435291163492846,0.12678022088068666,0.041104439626007065,0.022977280546126917,0.008436713161808567,0.0806179128090516,0.12382571089802745,0.029847483536862507,0.12573260962936178,0.09949119480690545,0.01679584443185407,0.0034190066573142153,0.022440293144411108
776,3.34071915054448,3.4880379692832864,0.9577645598940894,0.12837466306084777,0.07747556590760905,0.1772952360007108,0.08894517900218404,0.12327984233402421,0.023522121959033315,0.057840027000253175,0.0019930893961963283,0.0939013807210307,0.01658627668420741,0.02236633967368364,0.1443341135679617,0.029382951508511924,0.00926891193148949,0.005434301252256266
777,3.9327271727800595,4.228403091242814,0.9300738571790588,0.015344300197964726,0.1217825547838034,0.12537923693931208,0.13862782173992874,0.09976313860386667,0.013426708935789225,0.042243779203351546,0.10014795925668361,0.07914747242722316,0.03313008256729048,0.07778832957574638,0.11763931756191502,0.022847556178369935,0.010722786635340369,0.0020089553934143456
778,3.005127658186413,3.697341304043201,0.8127807013380607,0.08278048034200083,0.07953345407596907,0.051286479854735965,0.09265747455319656,0.1607639313248291,0.030348966549514817,0.07671731027986112,0.013417069214118504,0.03976620699712969,0.07741305791545364,0.15388919803535317,0.10321780920448981,0.02136265288469755,0.008028808612898442,0.00881710015575182
779,2.740720901787541,3.4884165139516856,0.7856633205427773,0.025806542251316667,0.14244103953108955,0.11730439597383802,0.08306693318876025,0.08314365135436239,0.12169680749842256,0.010782215508391115,0.07362285774164332,0.001978102357477062,0.043559885400188895,0.16695676961670552,0.1011228485337141,0.004664026747315734,0.009611401559603064,0.014242522737172008
780,3.859848482699002,4.071132176017883,0.9481019814184601,0.09241105005527403,0.0585548798937888,0.06851011592746094,0.03520797417698262,0.17036129414540996,0.0253217181986892,0.06778078299204983,0.0784595503515415,0.06758787483796304,0.030126066593694833,0.12399804060780695,0.15250566142714556,0.010487088767933314,0.015995542619374435,0.0026923594048849247
781,3.2655532633264484,3.979918594829822,0.8205075519807411,0.029828502191454474,0.1547436198409937,0.04678501269761098,0.12638117564361012,0.06460711722307569,0.03127729264241838,0.07230167147415228,0.08246341943266594,0.0005832581065469663,0.078405959079498,0.11510107836809666,0.15332943456790335,0.013368514976220346,0.028659843650878213,0.0021641001048750045
782,3.2251087710871262,3.835310267139838,0.8408990528665191,0.0619119857738665,0.07738952972867308,0.11454509927038342,0.18395278543080967,0.1548021798704812,0.11026372904744762,0.035010916079398935,0.003160970444548911,0.09736301473619016,0.024934407075314254,0.06499561991254876,0.027791843502218107,0.03462755877116604,0.00024339759850909828,0.009006962758444205
783,3.5379908176096597,4.3175732623361105,0.8194396719270394,0.16560236685093319,0.11658440359692476,0.06337093236567234,0.14785537446105107,0.05216807791118743,0.03425857073109431,0.15722424450274736,0.03635997145688797,0.02702972550786568,0.04340798209925579,0.11073069286411097,0.006960757339712795,0.0026717081018665964,0.0011468755798165898,0.03462831663087332
784,3.4254321214018724,4.411692903102314,0.7764439177063072,0.03827681943645065,0.05703893539471593,0.12776446797594804,0.11895161654878256,0.14932305732596782,0.03486958114029449,0.1071000257073366,0.02673599302453578,0.03068500529749903,0.09804846540213868,0.04914224818775578,0.12416733111189535,0.020616447187562326,0.006433937226573024,0.010846069032544061
785,3.9738656743075973,3.8750956648120978,1.0254884054585758,0.15537961749330748,0.14047944623027925,0.17364101892707684,0.06755128942849192,0.11164396547323299,0.0327710219926576,0.011852903643824974,0.041309515351438376,0.1378733457402174,0.013093599779050903,0.09334275132283079,0.0007344843237999336,0.008623978832385717,0.008698986317280404,0.0030040751441254452
786,4.006413937251319,3.9302680756881556,1.0193742157269592,0.044029233366301004,0.12432517952193137,0.05992569856989106,0.12183667854587037,0.15166373587644688,0.001752446479757943,0.054461168809333445,0.10816214329015433,0.09166439120571909,0.0026977158377527576,0.13500857236146904,0.05849984212916358,0.01698045572576048,0.02859043560999094,0.0004023026704577915
787,4.391469956645211,4.9440285563352315,0.8882371747262711,0.13382684072638412,0.06353804849185468,0.12376855410527046,0.09979305854776088,0.06693594863526511,0.015957629461447208,0.02830808478337387,0.05140059739300734,0.11696412896889401,0.0804636963431197,0.0699514750071327,0.10824072605670873,0.009843288047010247,0.017143008836690468,0.013864914596080616
788,4.160001232645438,4.231184308150301,0.9831765599603529,0.06894997960946384,0.12819391680017103,0.13157572503188367,0.0892782862131416,0.09932574305968186,0.011852915260628788,0.021790992800822414,0.0833451307432979,0.10561300274527838,0.021954428154358444,0.06173080644922906,0.12673294900285725,0.001872782443535283,0.03299545291473173,0.01478788877091865
789,2.9465416786101484,4.119332728895722,0.715295867687783,0.08162215518743433,0.06483182809661982,0.1783114813411039,0.1771128030449838,0.06197216329355369,0.08792375699283761,0.05025069063103075,0.04229874848982281,0.017926209640155816,0.09375495622341824,0.09562220450521584,0.0064868123065314805,0.0348010419567363,0.001032014605430499,0.006053133685125038
790,2.9728052625176193,3.6249917308911686,0.8200860810754965,0.13456844832487969,0.10935169649139397,0.10369306715142548,0.040430924310334224,0.09461868711096282,0.12863368283904622,0.017382864633995933,0.00233600005992329,0.04663424137648078,0.0503513826905,0.10598168722321523,0.13998665292077592,0.005066116061839118,0.015679898580681174,0.005284650224546264
791,3.43175321657756,4.018570480503494,0.8539736289874874,0.15660428840923965,0.14253361109786586,0.12739951477386224,0.0532052568562169,0.08855455256722822,0.01930089721104947,0.06599218009793112,0.05670306554825323,0.0353447483599798,0.056348967291872304,0.0018926706861451786,0.1552330726435319,0.014645139930066898,0.003750787011790238,0.02249124751496679
792,3.578288831420684,4.664174393885552,0.767185900276714,0.07815829535938368,0.12411931737274574,0.04067143227206245,0.11270337320457445,0.08367313778604152,0.0017300314435799184,0.07847355658719664,0.09324337149838889,0.005626031127340968,0.11660164481752536,0.1213782896585756,0.11137417125943658,0.004601944379889996,0.0027891783994489954,0.02485622483380919
793,3.1842138947582477,4.316004796973457,0.7377688497916258,0.11606763738268404,0.0482636006054854,0.11436629488659039,0.124360475797852,0.0443105221215806,0.05000829361292978,0.11147587675735052,0.01275164828001675,0.010619588472973542,0.0998027174959015,0.1083467087002752,0.1113446045095078,0.0189139578984109,0.011550235325696736,0.017817838152744625
794,4.082820345612892,4.437029550099485,0.92016974408506,0.015150294303847815,0.1500808214073311,0.11253810831179163,0.15112117069040037,0.09521322486711849,0.04606902083965156,0.0199974136639674,0.06017538251835259,0.10871039867608916,0.0536192901627659,0.06683802292574964,0.07254377457309666,0.012913143452062428,0.030740795479661846,0.004289138128113467
795,3.4437047334632265,3.940886674322805,0.8738400817006459,0.02581733891812928,0.037800874713381526,0.160820283406019,0.14116481250306087,0.13307762238093052,0.09085622894842563,0.003041388490968975,0.03720152531009321,0.09206163287577106,0.03216952871566117,0.0643320871139939,0.144282939386247,0.02357825401836982,0.00744487872900321,0.006350604489944989
796,3.2422510469640287,4.293282386756462,0.7551916587097643,0.09327469738973787,0.10267222555745274,0.030828002984725093,0.08249094018511703,0.15780400658213228,0.09479312823369189,0.006579503576045346,0.0928787681227705,0.009962007242542429,0.09467729980095689,0.0895474843515595,0.1245182574489925,0.004098550627722582,0.006490615424544992,0.009384512472008394
797,2.8801613507801083,3.746232070208134,0.768815518313603,0.019545534897297566,0.1283256834189212,0.15491981670090604,0.04977701023193755,0.13089417953453755,0.1326269539093849,0.06379737421073159,0.035189053724433046,0.018167436520573125,0.017122136655527857,0.07167723309310695,0.15281965981462467,0.021996558905427597,0.0005475903413489723,0.0025937780412412285
798,3.564780713548066,3.9014785847122333,0.9136999309739895,0.08030857472332381,0.10564611226792057,0.08649963791718181,0.04361850530552298,0.14448673407944962,0.01532790405323457,0.12188052627238766,0.05548666004748978,0.04941844746299271,0.020916389738442703,0.13969887493376926,0.09681035681415388,0.025186492829343717,0.0076497283641597715,0.00706505519062728
799,3.5228648007010532,4.243584295073109,0.8301625597001039,0.048853449982949104,0.09988426972172902,0.12774689426671754,0.11348237912457497,0.10191133730069617,0.055874272139573675,0.06319101075705127,0.06180148185005605,0.032209072438365426,0.07402782806138887,0.05088027511056137,0.12883830728362447,0.006624828277121787,0.016327762109136834,0.018346831576453285
800,2.5172537073893997,2.956149051730628,0.8515313887558259,0.13169599215301592,0.15497463109479542,0.027135668048585977,0.14608248326325554,0.09551849951705407,0.07161102496797063,0.0005559677177368953,0.042739624230745996,0.021333778985384088,0.040809853982189025,0.10563638106925215,0.12790748413812533,0.0066127059530408545,0.016653370107617953,0.010732534771229912
801,2.6789245400124173,3.173106965577615,0.8442591343669881,0.034970667092449254,0.10665529192630949,0.15670677009433256,0.17518836993071257,0.15390748364959903,0.07956813064602228,0.058343793673331326,0.0579879036668357,0.020994592055994032,0.00893726760606495,0.06216934350060051,0.044156986623663505,0.020517189297689024,0.0041278668010964635,0.015768343435299464
802,2.7943286606904483,3.965228773780355,0.704708055980942,0.07204630222520447,0.161143245086634,0.10475215383409239,0.023940590829611273,0.09314295318957988,0.10332831254374121,0.008878419218924669,0.032915973683881036,0.0016831568566072807,0.12316443891269876,0.16492829306687415,0.08394948228023297,0.005840046985219725,0.01671398253008221,0.0035726487566160904
803,3.865465252383138,3.8822304336200415,0.9956815594737196,0.08408443555917133,0.099978944741192,0.10306825441624373,0.10515772335782521,0.09466397943346365,0.06251853394073283,0.07893770649451795,0.02427949200234505,0.10132439999213216,0.0010510589804534182,0.11779490985035418,0.09367190142536778,0.0008704352372813875,0.016909883260512813,0.015688341308406253
804,3.916219024932044,4.318378896209279,0.9068724905935753,0.09345140939818586,0.14335951283237433,0.14036115950059194,0.12555822315823625,0.001907589003045685,0.021128714400532662,0.04197510557806079,0.13260315982837473,0.05149135681555536,0.032291792510613544,0.10524645724255874,0.06880774189709171,0.025639188890767137,0.006596174954697267,0.009582413989313924
805,3.312221964928974,3.708128115652333,0.8932328823666571,0.016519240981941755,0.07478432696842163,0.1381367506040575,0.13149555178315595,0.09923734074244525,0.029597450043402748,0.1345274121672252,0.04610365314081698,0.030318482609266895,0.0069594619230181915,0.11914159075905381,0.12596864480089148,0.01127090442095798,0.02023806276096208,0.015701126294382518
806,3.419356103860527,3.8971101618387167,0.8774081208541515,0.11220078007543201,0.12025767685314016,0.09646025697363246,0.1000459340387457,0.06611243354564555,0.10107122258517175,0.04608263841811653,0.053715006707109186,0.055399399793813274,0.007714199228710209,0.07504198069519122,0.11933926752552149,0.013294292483287654,0.010545031471558547,0.022719879604924203
807,3.505387249777492,3.8680251942328563,0.9062472641088145,0.07640729916566132,0.0660838483753185,0.14915651970290464,0.09946030028625928,0.1384903610502007,0.028249448059827622,0.14823473331275128,0.01225665857403723,0.05387662380809889,0.016931741099998305,0.06281137777588587,0.12832678014908425,0.006724214702931732,0.0006471995265510625,0.012342894410489315
808,4.256694980966413,5.1724068965391865,0.8229621269383374,0.0412307385743467,0.13563654403758132,0.1523418753648446,0.00010109812276994738,0.13026464294935777,0.03507009964159497,0.005944190241876377,0.021880904519786054,0.12300259156754212,0.10708908637855817,0.08414328068321887,0.12210182402579994,0.0038812221543394775,0.010821358004088188,0.026490543734295473
809,3.2126730081642796,4.179289290149808,0.768712760740504,0.1434541468972413,0.03412733307541918,0.10412791297524682,0.039611694416487604,0.09861824856655749,0.05187604580914846,0.023032245760600405,0.017408849984831363,0.042761935213193984,0.1144302119151863,0.15299966947734125,0.15327540503124143,0.005786239813225162,0.004539845579220533,0.013950215485058724
810,3.878463601501192,5.11156212524185,0.7587628804017882,0.1293156967150012,0.13284204934740662,0.0920006695980148,0.14308916679583375,0.02806139666974062,0.00931459858238527,0.0077213179242041985,0.12564649726283791,0.043531023195833574,0.11049120919996477,0.06360888305212913,0.0736870362538748,0.02971465001247181,0.002852810872756412,0.008122994517545092
811,3.0955017869455315,3.704154994679852,0.8356836556222653,0.022904437813395802,0.09757453837057763,0.12659508117809948,0.11022790668495694,0.1440240341959316,0.0966120528393202,0.017619071261546004,0.03955789585633815,0.053733309586129915,0.043670066470041825,0.12805326601907785,0.07686957665938858,0.0008894924192853846,0.010617992971322663,0.031051277674588058
812,3.9392217129297302,4.32781437681048,0.910210413375646,0.1621036903318242,0.09422212915363153,0.054127402515913865,0.034122236236269636,0.05583133025270817,0.014905775597259736,0.11909838109236022,0.05828558889620913,0.055783773162550544,0.026807642390738576,0.11344538333401116,0.16631639904377257,0.022781909275978694,0.011778888037454483,0.01038947067931741
813,3.33671435266345,4.297651715491053,0.7764040861282764,0.11081179397528224,0.11634201916599203,0.04944557396402009,0.08358237742226586,0.116044455442142,0.04027162893083833,0.09190346181201381,0.028312825044003447,0.0089001183190197,0.1206393323639901,0.07507417226655007,0.11957001008828656,0.0019429124150425559,0.02946403540677649,0.007695283383776576
